COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
047,060470023014009,109,65,0,4,0,0,19,0,0,32,0,0,48,65,46,0,4,0,0,17,0,0,10,0,0,24,0,32,4,0,10,4
047,060470023014010,191,138,0,9,0,0,61,13,0,0,0,0,65,114,98,0,9,0,0,53,13,0,0,0,0,33,13,0,9,13,0,9
047,060470023014011,91,33,0,0,0,0,27,2,0,0,0,0,56,54,23,0,0,0,0,23,2,0,0,0,0,28,2,0,0,2,0,0
047,060470023014012,86,50,0,2,0,1,28,5,0,32,0,0,38,52,36,0,2,0,1,24,5,0,10,0,0,19,5,32,2,5,10,2
047,060470023014013,259,134,0,3,0,0,107,2,0,0,0,0,129,155,95,0,3,0,0,94,2,0,0,0,0,65,2,0,3,2,0,3
047,060470023014014,51,22,0,2,0,0,13,0,0,0,0,0,30,31,15,0,2,0,0,12,0,0,0,0,0,15,0,0,2,0,0,2
047,060470023014015,58,27,0,0,0,0,10,0,0,0,0,0,31,35,19,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0,0
047,060470023014016,270,122,0,4,0,0,66,0,0,0,0,0,149,161,86,0,4,0,0,57,0,0,0,0,0,75,0,0,4,0,0,4
047,060470023014017,35,25,0,0,0,0,12,9,0,0,0,0,12,21,18,0,0,0,0,11,9,0,0,0,0,6,9,0,0,9,0,0
047,060470023014018,108,55,0,1,0,0,34,2,0,0,0,0,55,65,39,0,1,0,0,30,2,0,0,0,0,28,2,0,1,2,0,1
047,060470023014019,87,23,0,0,0,0,12,0,0,0,0,0,61,52,16,0,0,0,0,11,0,0,0,0,0,31,0,0,0,0,0,0
047,060470023014020,110,36,0,2,0,0,24,0,0,0,0,0,71,66,26,0,2,0,0,21,0,0,0,0,0,36,0,0,2,0,0,2
047,060470023014021,97,60,0,0,0,0,40,0,0,63,0,0,41,58,42,0,0,0,0,35,0,0,21,0,0,21,0,63,0,0,21,0
047,060470023014022,281,108,0,3,0,0,86,0,0,0,0,0,168,168,77,0,3,0,0,75,0,0,0,0,0,86,0,0,3,0,0,3
047,060470023014023,69,35,0,2,0,0,26,0,0,0,0,0,34,41,25,0,2,0,0,22,0,0,0,0,0,17,0,0,2,0,0,2
047,060470023014024,52,38,0,0,0,0,33,0,0,0,0,0,18,31,27,0,0,0,0,29,0,0,0,0,0,9,0,0,0,0,0,0
047,060470023014025,99,39,0,1,0,0,19,0,0,63,0,0,59,59,28,0,1,0,0,17,0,0,21,0,0,30,0,63,1,0,21,1
047,060470023031000,369,166,0,23,16,0,121,0,0,0,0,0,204,242,154,0,23,16,0,111,0,0,0,0,0,95,0,16,23,0,16,23
047,060470023031001,152,66,0,7,0,0,51,2,0,0,0,0,86,101,61,0,7,0,0,47,2,0,0,0,0,40,2,0,7,2,0,7
047,060470023031002,47,29,0,4,5,0,8,0,27,0,0,0,20,31,27,0,4,5,0,8,0,27,0,0,0,9,0,5,31,0,5,31
047,060470023031003,108,36,0,6,3,0,22,1,0,0,0,0,69,71,34,0,6,3,0,20,1,0,0,0,0,32,1,3,6,1,3,6
047,060470023031004,145,77,0,7,0,0,69,0,0,0,0,0,71,95,72,0,7,0,0,63,0,0,0,0,0,32,0,0,7,0,0,7
047,060470023031005,169,61,0,3,1,0,53,1,0,0,0,0,106,112,56,0,3,1,0,49,1,0,0,0,0,49,1,1,3,1,1,3
047,060470023031006,51,18,0,0,2,0,15,0,0,0,0,0,33,34,16,0,0,2,0,13,0,0,0,0,0,15,0,2,0,0,2,0
047,060470023031007,131,40,0,0,2,0,35,0,0,2,0,0,88,86,37,0,0,2,0,32,0,0,2,0,0,40,0,4,0,0,4,0
047,060470023031008,16,10,0,0,1,0,2,0,0,0,0,0,7,11,9,0,0,1,0,2,0,0,0,0,0,3,0,1,0,0,1,0
047,060470023031009,351,193,0,6,3,0,187,0,18,0,0,0,167,231,180,0,6,3,0,172,0,18,0,0,0,77,0,3,24,0,3,24
047,060470023031010,91,43,0,0,2,0,39,0,0,0,0,0,49,60,40,0,0,2,0,36,0,0,0,0,0,23,0,2,0,0,2,0
047,060470023031011,40,17,0,0,1,0,16,0,0,0,0,0,23,26,15,0,0,1,0,14,0,0,0,0,0,11,0,1,0,0,1,0
047,060470023031012,128,44,0,1,1,0,44,0,0,0,0,0,81,84,41,0,1,1,0,40,0,0,0,0,0,38,0,1,1,0,1,1
047,060470023031013,148,49,0,0,3,0,39,0,0,0,0,0,97,98,45,0,0,3,0,36,0,0,0,0,0,44,0,3,0,0,3,0
047,060470023031014,57,23,0,3,3,0,15,0,0,0,0,0,34,38,21,0,3,3,0,13,0,0,0,0,0,15,0,3,3,0,3,3
047,060470023031015,69,21,0,0,2,0,15,0,0,2,0,0,46,45,19,0,0,2,0,13,0,0,2,0,0,21,0,4,0,0,4,0
047,060470023031016,139,48,0,5,5,0,35,0,0,0,0,0,89,91,44,0,5,5,0,32,0,0,0,0,0,41,0,5,5,0,5,5
047,060470023032000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023032001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023032002,125,114,0,0,0,0,113,0,0,0,0,0,30,43,19,0,0,0,0,18,0,0,0,0,0,26,0,0,0,0,0,0
047,060470023032003,881,640,0,0,1,0,653,0,0,0,0,1,228,307,107,0,0,1,0,108,0,0,0,0,1,198,0,1,0,0,1,0
047,060470023032004,21,14,0,0,0,0,0,0,0,0,0,0,6,7,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
047,060470023032005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023032006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023033000,127,62,0,0,25,0,26,0,0,0,0,0,65,82,32,0,0,12,0,13,0,0,0,0,0,50,0,25,0,0,12,0
047,060470023033001,306,143,0,0,14,0,137,0,0,0,0,0,161,196,72,0,0,7,0,71,0,0,0,0,0,122,0,14,0,0,7,0
047,060470023033002,80,50,0,0,32,0,38,0,0,0,0,0,38,51,25,0,0,15,0,19,0,0,0,0,0,29,0,32,0,0,15,0
047,060470023033003,114,59,0,0,12,0,35,0,0,0,0,0,58,73,30,0,0,6,0,18,0,0,0,0,0,44,0,12,0,0,6,0
047,060470023033004,81,40,0,0,7,0,20,0,0,0,0,0,42,52,20,0,0,3,0,10,0,0,0,0,0,32,0,7,0,0,3,0
047,060470023033005,114,68,0,0,19,0,44,0,0,0,0,1,55,73,35,0,0,9,0,22,0,0,0,0,1,42,0,19,0,0,9,0
047,060470023033006,21,25,0,0,21,0,9,0,0,0,0,0,7,14,13,0,0,10,0,4,0,0,0,0,0,5,0,21,0,0,10,0
047,060470023033007,44,56,0,0,14,0,53,0,0,0,0,0,13,28,28,0,0,7,0,27,0,0,0,0,0,10,0,14,0,0,7,0
047,060470023033008,119,59,0,0,0,0,56,0,0,0,0,0,61,76,30,0,0,0,0,29,0,0,0,0,0,47,0,0,0,0,0,0
047,060470023033009,72,42,0,0,0,0,50,0,0,0,0,0,35,46,21,0,0,0,0,25,0,0,0,0,0,27,0,0,0,0,0,0
047,060470023033010,196,65,0,0,5,0,70,0,0,0,0,0,111,126,33,0,0,2,0,37,0,0,0,0,0,84,0,5,0,0,2,0
047,060470023033011,85,31,0,0,7,0,23,0,0,0,0,0,48,55,15,0,0,3,0,12,0,0,0,0,0,36,0,7,0,0,3,0
047,060470023033012,130,48,0,0,9,0,50,0,0,0,0,0,72,83,24,0,0,4,0,25,0,0,0,0,0,55,0,9,0,0,4,0
047,060470023033013,118,44,0,0,2,0,35,0,0,0,0,0,65,76,22,0,0,1,0,18,0,0,0,0,0,50,0,2,0,0,1,0
047,060470023033014,118,23,0,0,0,0,12,0,0,0,0,0,71,75,12,0,0,0,0,6,0,0,0,0,0,54,0,0,0,0,0,0
047,060470023033015,343,170,0,0,29,0,85,0,0,0,0,0,176,219,85,0,0,14,0,44,0,0,0,0,0,134,0,29,0,0,14,0
047,060470023033016,68,41,0,0,2,0,45,0,0,0,0,0,33,44,21,0,0,1,0,23,0,0,0,0,0,25,0,2,0,0,1,0
047,060470023033017,223,62,0,0,27,0,38,0,0,0,0,0,129,143,32,0,0,13,0,19,0,0,0,0,0,98,0,27,0,0,13,0
047,060470023033018,48,50,0,0,7,0,61,0,0,0,0,0,17,30,25,0,0,3,0,32,0,0,0,0,0,13,0,7,0,0,3,0
047,060470023033019,249,136,0,0,5,0,149,0,0,0,0,0,125,159,69,0,0,2,0,77,0,0,0,0,0,95,0,5,0,0,2,0
047,060470023041000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041001,8,5,0,0,0,0,4,0,0,0,0,0,4,6,5,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0
047,060470023041002,13,1,0,0,0,0,0,0,0,0,0,0,12,9,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
047,060470023041003,12,2,0,0,0,0,3,0,0,0,0,0,10,8,2,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0
047,060470023041004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041011,6,2,0,0,0,0,3,0,0,0,0,0,4,4,2,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0
047,060470023041012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041014,518,96,0,25,0,0,83,0,0,0,0,0,420,344,96,0,25,0,0,83,0,0,0,0,0,232,0,0,25,0,0,25
047,060470023041015,122,30,0,4,0,0,13,0,0,0,0,0,93,82,30,0,4,0,0,13,0,0,0,0,0,51,0,0,4,0,0,4
047,060470023041016,98,34,0,8,0,0,23,0,0,0,0,0,65,65,34,0,8,0,0,23,0,0,0,0,0,36,0,0,8,0,0,8
047,060470023041017,114,13,0,3,0,0,6,0,0,0,0,0,101,76,13,0,3,0,0,6,0,0,0,0,0,56,0,0,3,0,0,3
047,060470023041018,68,27,0,3,0,0,21,0,0,0,0,0,42,45,27,0,3,0,0,21,0,0,0,0,0,23,0,0,3,0,0,3
047,060470023041019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041020,121,53,0,8,0,0,53,0,0,0,0,0,69,81,53,0,8,0,0,53,0,0,0,0,0,38,0,0,8,0,0,8
047,060470023041021,112,20,0,16,0,0,8,0,0,0,0,0,91,74,20,0,16,0,0,8,0,0,0,0,0,51,0,0,16,0,0,16
047,060470023041022,71,7,0,0,0,0,5,0,0,0,0,0,64,47,7,0,0,0,0,5,0,0,0,0,0,35,0,0,0,0,0,0
047,060470023041023,406,142,0,56,0,0,105,0,0,0,0,0,263,269,142,0,56,0,0,105,0,0,0,0,0,146,0,0,56,0,0,56
047,060470023041024,141,27,0,10,0,0,12,0,0,0,0,0,115,94,27,0,10,0,0,12,0,0,0,0,0,63,0,0,10,0,0,10
047,060470023041025,160,27,0,9,0,0,11,0,0,0,0,0,134,107,27,0,9,0,0,11,0,0,0,0,0,74,0,0,9,0,0,9
047,060470023041026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041027,18,11,0,3,0,0,4,0,0,0,0,0,8,12,11,0,3,0,0,4,0,0,0,0,0,4,0,0,3,0,0,3
047,060470023041028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023041029,194,60,0,30,0,0,28,0,0,0,0,0,135,129,60,0,30,0,0,28,0,0,0,0,0,75,0,0,30,0,0,30
047,060470023051000,58,5,0,1,0,0,2,0,0,0,0,0,55,37,5,0,1,0,0,2,0,0,0,0,0,31,0,0,1,0,0,1
047,060470023051001,43,4,0,0,0,0,2,0,0,0,0,0,40,27,4,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,0,0
047,060470023051002,102,22,0,5,0,0,13,0,0,0,0,0,79,65,22,0,5,0,0,13,0,0,0,0,0,44,0,0,5,0,0,5
047,060470023051003,100,11,0,2,0,0,10,0,0,0,0,0,92,64,11,0,2,0,0,10,0,0,0,0,0,52,0,0,2,0,0,2
047,060470023051004,31,4,0,0,0,0,5,0,0,0,0,0,28,20,4,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,0,0
047,060470023051005,63,14,0,2,1,0,9,0,0,0,0,0,49,41,14,0,2,1,0,9,0,0,0,0,0,27,0,1,2,0,1,2
047,060470023051006,115,17,0,4,0,0,17,0,0,0,0,0,99,74,17,0,4,0,0,17,0,0,0,0,0,56,0,0,4,0,0,4
047,060470023051007,79,18,0,5,0,0,14,0,0,0,0,0,59,50,18,0,5,0,0,14,0,0,0,0,0,33,0,0,5,0,0,5
047,060470023051008,74,15,0,2,1,0,9,0,0,0,0,0,59,48,15,0,2,1,0,9,0,0,0,0,0,33,0,1,2,0,1,2
047,060470023051009,54,8,0,1,0,0,5,0,0,0,0,0,47,35,8,0,1,0,0,5,0,0,0,0,0,27,0,0,1,0,0,1
047,060470023051010,117,23,0,5,0,0,15,0,0,0,0,0,94,75,23,0,5,0,0,15,0,0,0,0,0,53,0,0,5,0,0,5
047,060470023051011,72,20,0,2,0,0,13,0,0,0,0,0,50,46,20,0,2,0,0,13,0,0,0,0,0,28,0,0,2,0,0,2
047,060470023051012,272,43,0,3,0,0,47,0,0,0,0,0,234,177,43,0,3,0,0,47,0,0,0,0,0,133,0,0,3,0,0,3
047,060470023051013,200,48,0,0,0,0,65,0,0,0,0,0,148,128,48,0,0,0,0,65,0,0,0,0,0,83,0,0,0,0,0,0
047,060470023051014,27,11,0,0,0,0,8,0,0,0,0,0,14,18,11,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0
047,060470023051015,64,17,0,4,0,0,8,0,0,0,0,0,44,41,17,0,4,0,0,8,0,0,0,0,0,25,0,0,4,0,0,4
047,060470023052000,119,10,0,0,0,0,7,0,0,0,0,0,113,71,9,0,0,0,0,6,0,0,0,0,0,62,0,0,0,0,0,0
047,060470023052001,110,18,3,0,0,0,17,0,0,0,0,0,90,65,16,3,0,0,0,15,0,0,0,0,0,49,3,0,0,3,0,0
047,060470023052002,101,20,0,0,0,0,25,0,0,0,0,0,76,60,19,0,0,0,0,22,0,0,0,0,0,41,0,0,0,0,0,0
047,060470023052003,51,10,0,0,0,0,10,0,0,0,0,0,40,30,9,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,0,0
047,060470023052004,35,4,0,0,0,0,2,0,0,0,0,0,32,21,4,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0
047,060470023052005,59,14,0,0,0,0,12,0,0,0,0,0,42,35,12,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,0,0
047,060470023052006,94,12,0,0,0,0,12,0,0,0,0,0,83,56,11,0,0,0,0,11,0,0,0,0,0,46,0,0,0,0,0,0
047,060470023052007,79,16,0,0,0,0,19,0,0,0,0,0,60,47,14,0,0,0,0,17,0,0,0,0,0,33,0,0,0,0,0,0
047,060470023052008,40,4,0,0,0,0,5,0,0,0,0,0,37,24,4,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0
047,060470023052009,72,8,0,0,0,0,8,0,0,0,0,0,65,43,7,0,0,0,0,7,0,0,0,0,0,35,0,0,0,0,0,0
047,060470023052010,97,15,0,0,0,0,14,0,0,0,0,0,81,58,14,0,0,0,0,13,0,0,0,0,0,44,0,0,0,0,0,0
047,060470023052011,57,10,0,0,0,0,11,0,0,0,0,0,47,34,9,0,0,0,0,10,0,0,0,0,0,25,0,0,0,0,0,0
047,060470023052012,96,12,0,0,0,0,12,0,0,0,0,0,86,58,11,0,0,0,0,11,0,0,0,0,0,47,0,0,0,0,0,0
047,060470023052013,169,17,0,0,0,0,17,0,0,0,0,0,156,100,15,0,0,0,0,15,0,0,0,0,0,85,0,0,0,0,0,0
047,060470023052014,76,13,0,0,0,0,7,0,0,0,0,0,62,45,11,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,0,0
047,060470023052015,79,12,18,0,0,0,8,0,0,0,0,0,67,47,11,18,0,0,0,7,0,0,0,0,0,36,18,0,0,18,0,0
047,060470023052016,103,20,8,0,0,0,19,0,0,0,0,0,78,61,19,8,0,0,0,17,0,0,0,0,0,42,8,0,0,8,0,0
047,060470023052017,56,5,0,0,0,0,6,0,0,0,0,0,53,34,4,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,0
047,060470023052018,67,10,0,0,0,0,13,0,0,0,0,0,56,40,9,0,0,0,0,11,0,0,0,0,0,31,0,0,0,0,0,0
047,060470023052019,72,10,3,0,0,0,11,0,0,0,0,0,63,43,9,3,0,0,0,10,0,0,0,0,0,34,3,0,0,3,0,0
047,060470023052020,91,9,0,0,0,0,11,0,0,0,0,0,84,54,8,0,0,0,0,10,0,0,0,0,0,46,0,0,0,0,0,0
047,060470023052021,299,38,0,0,0,0,39,0,0,0,0,0,262,177,36,0,0,0,0,34,0,0,0,0,0,144,0,0,0,0,0,0
047,060470023052022,41,4,0,0,0,0,2,0,0,0,0,0,39,24,3,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0
047,060470023052023,40,5,0,0,0,0,0,0,0,0,0,0,36,24,4,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
047,060470023052024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023052025,28,4,0,0,0,0,1,0,0,0,0,0,24,17,4,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0
047,060470023052026,41,4,0,0,0,0,4,0,0,0,0,0,38,24,4,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,0
047,060470023052027,56,4,0,0,0,0,4,0,0,0,0,0,55,33,3,0,0,0,0,3,0,0,0,0,0,30,0,0,0,0,0,0
047,060470023052028,58,5,0,0,0,0,0,0,0,0,0,0,55,34,4,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
047,060470023052029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023052030,49,14,0,0,0,0,5,0,0,0,0,0,30,29,13,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,0,0
047,060470023052031,27,10,0,0,1,0,11,0,0,0,0,0,13,16,9,0,0,1,0,10,0,0,0,0,0,7,0,1,0,0,1,0
047,060470023052032,152,20,0,0,0,0,24,0,0,0,0,0,130,91,19,0,0,0,0,21,0,0,0,0,0,72,0,0,0,0,0,0
047,060470023052033,82,10,3,0,0,0,11,0,0,0,0,0,72,49,9,3,0,0,0,10,0,0,0,0,0,40,3,0,0,3,0,0
047,060470023052034,74,9,0,0,0,0,4,0,0,0,0,0,65,44,8,0,0,0,0,4,0,0,0,0,0,35,0,0,0,0,0,0
047,060470023052035,94,13,0,0,0,0,10,0,0,0,0,0,82,56,11,0,0,0,0,9,0,0,0,0,0,44,0,0,0,0,0,0
047,060470023052036,40,9,0,0,0,0,4,0,0,0,0,0,29,24,8,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,0,0
047,060470023052037,60,8,0,0,0,0,7,0,0,0,0,0,52,35,7,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,0
047,060470023052038,60,2,0,0,0,0,0,0,0,0,0,0,63,36,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
047,060470023061000,164,33,23,0,0,11,12,3,0,0,0,0,127,107,20,23,0,0,4,12,0,0,0,0,0,85,26,0,0,23,0,0
047,060470023061001,52,3,0,0,0,0,1,3,0,0,0,0,51,34,2,0,0,0,0,1,0,0,0,0,0,34,3,0,0,0,0,0
047,060470023061002,44,7,0,0,0,0,1,0,0,0,0,0,37,29,4,0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0
047,060470023061003,50,14,0,0,0,0,2,0,0,0,0,0,32,33,9,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0
047,060470023061004,65,14,0,0,0,0,7,3,0,0,0,0,49,43,8,0,0,0,0,7,0,0,0,0,0,33,3,0,0,0,0,0
047,060470023061005,18,11,0,0,0,16,3,0,0,0,0,0,4,12,6,0,0,0,8,3,0,0,0,0,0,2,0,0,0,0,0,0
047,060470023061006,56,8,0,0,0,5,3,0,0,0,0,0,48,37,5,0,0,0,2,3,0,0,0,0,0,32,0,0,0,0,0,0
047,060470023061007,66,8,0,0,0,11,0,7,0,0,0,0,59,43,5,0,0,0,4,0,0,0,0,0,0,39,7,0,0,0,0,0
047,060470023061008,42,8,0,0,0,0,3,3,0,0,0,0,32,27,5,0,0,0,0,3,0,0,0,0,0,21,3,0,0,0,0,0
047,060470023061009,15,6,0,0,0,0,2,0,0,0,0,0,7,10,3,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0
047,060470023061010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023061011,145,16,0,0,0,0,7,0,0,0,0,0,131,95,10,0,0,0,0,7,0,0,0,0,0,87,0,0,0,0,0,0
047,060470023061012,90,9,0,0,0,0,2,3,0,0,0,0,83,59,5,0,0,0,0,2,0,0,0,0,0,56,3,0,0,0,0,0
047,060470023061013,157,23,7,0,0,0,11,7,0,0,0,0,134,103,14,7,0,0,0,11,0,0,0,0,0,89,14,0,0,7,0,0
047,060470023061014,46,3,0,0,0,0,0,3,0,0,0,0,45,30,2,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,0
047,060470023061015,174,27,0,0,0,11,10,11,0,0,0,0,146,114,16,0,0,0,4,10,0,0,0,0,0,97,11,0,0,0,0,0
047,060470023061016,123,16,0,0,0,0,5,0,0,0,0,0,109,81,9,0,0,0,0,5,0,0,0,0,0,72,0,0,0,0,0,0
047,060470023061017,35,6,0,0,0,0,2,3,0,0,0,0,28,23,4,0,0,0,0,2,0,0,0,0,0,19,3,0,0,0,0,0
047,060470023061018,56,1,0,0,0,0,0,0,0,0,0,0,59,37,1,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
047,060470023061019,50,6,0,0,0,5,0,0,0,0,0,0,46,33,3,0,0,0,2,0,0,0,0,0,0,30,0,0,0,0,0,0
047,060470023061020,109,12,0,0,0,5,1,11,0,0,0,0,99,71,7,0,0,0,2,1,0,0,0,0,0,66,11,0,0,0,0,0
047,060470023061021,48,11,0,0,0,0,1,0,0,0,0,0,36,32,6,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0
047,060470023061022,42,8,0,0,0,0,0,0,0,0,0,0,34,28,5,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
047,060470023061023,131,15,0,0,0,0,5,0,0,0,0,0,118,86,9,0,0,0,0,5,0,0,0,0,0,79,0,0,0,0,0,0
047,060470023061024,29,3,0,0,0,11,1,0,0,0,0,0,26,19,2,0,0,0,4,1,0,0,0,0,0,18,0,0,0,0,0,0
047,060470023061025,14,1,0,0,0,0,0,0,0,0,0,0,12,9,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
047,060470023061026,44,9,16,0,0,0,2,0,0,0,0,0,35,29,5,16,0,0,0,2,0,0,0,0,0,23,16,0,0,16,0,0
047,060470023061027,91,12,0,0,0,65,2,0,0,0,0,0,79,59,7,0,0,0,28,2,0,0,0,0,0,53,0,0,0,0,0,0
047,060470023061028,206,18,0,0,0,0,4,0,0,0,0,0,193,134,11,0,0,0,0,4,0,0,0,0,0,129,0,0,0,0,0,0
047,060470023061029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470023061030,35,9,0,0,0,0,2,0,0,0,0,0,24,23,5,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0
047,060470023061031,39,5,7,0,0,5,1,0,0,0,0,0,35,25,3,7,0,0,2,1,0,0,0,0,0,23,7,0,0,7,0,0
047,060470023061032,67,11,7,0,0,0,1,3,0,0,0,0,56,44,6,7,0,0,0,1,0,0,0,0,0,37,10,0,0,7,0,0
047,060470023061033,59,10,0,0,0,0,2,0,0,0,0,0,48,38,6,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,0,0
047,060470023061034,57,14,0,0,0,0,4,0,0,0,0,0,40,37,8,0,0,0,0,4,0,0,0,0,0,26,0,0,0,0,0,0
047,060470024011000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470024011001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470024011002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470024011003,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
047,060470024011004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470024011005,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
